run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1700,4.424110412597656,83.43854831559312,1553.852450973005
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1750,4.4068803787231445,82.0132138441835,1599.6094083299977
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1800,4.38023042678833,79.85643234643172,1645.3138099680073
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1850,4.371402263641357,79.15454946017384,1691.1205743650062
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1900,4.356719017028809,78.00079485050881,1736.7268066480028
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1950,4.36564826965332,78.70040249092729,1782.535108363998
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2000,4.3281450271606445,75.80354255881298,1828.1660530890076
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2050,4.325168132781982,75.57821896775235,1873.9425512140006
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2100,4.308298110961914,74.31390723279125,1919.592669730002
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2150,4.290684223175049,73.01641093231822,1965.3554990389966
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2200,4.281948089599609,72.38130802438418,2010.9942550950072
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2250,4.271876811981201,71.65599432544028,2056.799685624006
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2300,4.256985664367676,70.59685977255403,2102.412462581997
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2350,4.2507147789001465,70.15554012922574,2148.2076333279983
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2400,4.244508743286133,69.72150057421237,2193.812559376005
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2450,4.234319686889648,69.01471114619707,2239.602549682997
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2500,4.229886054992676,68.70940263440005,2285.2569975170045
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2550,4.219427108764648,67.99451966487148,2331.0288587560062
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2600,4.212981224060059,67.55764436712643,2376.6788073680073
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2650,4.205156326293945,67.03107556692022,2422.475097743998
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2700,4.200356483459473,66.71010785268241,2468.079087959006
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2750,4.194758415222168,66.33770346194572,2513.8877769289975
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2800,4.190194129943848,66.03560920527406,2559.4865659880015
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2850,4.189175605773926,65.9683845819863,2605.287811793998
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2900,4.185553073883057,65.72984432575004,2650.950413290004
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2950,4.1813435554504395,65.45373488609809,2696.7129579879984
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,3000,4.178028583526611,65.23711683239274,2742.374172145006
493,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,3050,4.174635887145996,65.01616213028228,2788.1660354470077
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1,11.020519256591797,61115.405950428445,2.0134688599937363
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,50,8.089110374450684,3258.787179952282,36.31667319999542
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,100,7.123854637145996,1241.2256987805224,71.54301360099635
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,150,6.581644058227539,721.7249121783168,106.86903842499305
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,200,6.263823986053467,525.223552399842,142.5652501529985
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,250,5.977543354034424,394.470103456669,178.0944688890013
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,300,5.781386375427246,324.20835348556034,213.55984899999748
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,350,5.6626176834106445,287.9012914625615,248.9964164730045
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,400,5.480660438537598,240.00516370249437,284.4860412190028
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,450,5.376054763793945,216.16775803127277,319.96918440000445
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,500,5.299615383148193,200.25977187766307,355.42470020499604
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,550,5.20267391204834,181.75759651535822,390.9023899469903
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,600,5.137201309204102,170.23865562868016,426.3905012329924
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,650,5.063384056091309,158.1247148391381,461.8616027629905
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,700,5.009895324707031,149.88904564809113,497.32930409199616
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,750,4.938986778259277,139.62870302556504,532.8350105830032
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,800,4.8752360343933105,131.00507126432953,568.3277694099961
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,850,4.821507453918457,124.15210336268304,603.7845982379949
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,900,4.785683631896973,119.78322273151912,639.2768477270001
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,950,4.726121425628662,112.85698815526281,674.7711013829976
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1000,4.677693843841553,107.5218243144896,710.2434217760019
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1050,4.6460490226745605,104.1725878939334,745.7394659879938
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1100,4.597650051116943,99.25080705958344,781.2492074239999
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1150,4.572453022003174,96.78122530430232,816.7396880320011
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1200,4.537416934967041,93.4491029838733,852.1936690639996
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1250,4.572619915008545,96.79737876176888,887.6925085149996
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1300,4.479339599609375,88.17642169995044,923.1717805289954
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1350,4.457276821136475,86.25230853155077,958.6040019270004
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1400,4.447226524353027,85.38978878241886,994.0897531819937
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1450,4.416213035583496,82.78219777715822,1029.5828272380022
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1500,4.389779090881348,80.62260674410743,1065.0480330589926
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1550,4.367154598236084,78.81904048814475,1100.5044129089947
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1600,4.350259304046631,77.49855600922052,1135.983367724999
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1650,4.328195571899414,75.80737412590139,1171.4728047879908
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1700,4.3154120445251465,74.8444563397161,1206.9142060509912
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1750,4.294373035430908,73.28625215466334,1242.3857061829913
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1800,4.27882194519043,72.15538691796624,1277.8549262970046
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1850,4.2709760665893555,71.59147957879584,1313.3653402889904
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1900,4.262571811676025,70.99232777362285,1348.8173117459955
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1950,4.237537384033203,69.23713724311504,1384.272884785998
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2000,4.22731351852417,68.5328723530427,1419.7482509050024
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2050,4.216410160064697,67.78969281856936,1455.2141251970024
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2100,4.20692253112793,67.1495707892273,1490.7110381849925
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2150,4.194567680358887,66.3250517557446,1526.1921816120011
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2200,4.18498420715332,65.69246343754226,1561.6277019889967
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2250,4.17950963973999,65.33380825466155,1597.0879009789933
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2300,4.167025566101074,64.5232462663629,1632.5684790069936
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2350,4.159457206726074,64.03675444523309,1668.0178537939937
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2400,4.149702072143555,63.41510435734209,1703.489171822992
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2450,4.1473798751831055,63.26801284858462,1738.9833724499913
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2500,4.138042449951172,62.680002034802925,1774.4717276579904
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2550,4.131386756896973,62.26420841289304,1809.9002219370013
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2600,4.126569747924805,61.96500237994973,1845.3875595199934
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2650,4.121991157531738,61.68193852656677,1880.8819066610013
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2700,4.115399360656738,61.27668087244209,1916.325157179992
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2750,4.109898090362549,60.94050682820343,1951.8111364950018
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2800,4.105338096618652,60.663251120889555,1987.3030581600033
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2850,4.102657794952393,60.500873016192365,2022.8345880289999
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2900,4.099610328674316,60.31677929805432,2058.280058888995
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2950,4.097362518310547,60.18135088216006,2093.752020970991
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,3000,4.093675136566162,59.95984790156555,2129.2231304809975
492,18l_1024d,fineweb_edu,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,3050,4.091841220855713,59.84998736277742,2164.666995131003
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1,11.04574966430664,62676.98941630632,2.7512328320008237
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,50,7.858733654022217,2588.240691054658,47.131906288996106
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,100,6.961156845092773,1054.8531533584733,92.54418894599803
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,150,6.518624305725098,677.6455107618913,138.35515510199912
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,200,6.212801456451416,499.0974945122368,183.9298563209959
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,250,5.990371227264404,399.5629110451223,229.69205465199775
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,300,5.775771141052246,322.3929493244327,275.40783951699996
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,350,5.621129512786865,276.20117987690435,321.1699922409971
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,400,5.5234694480896,250.50263716883381,366.9790720749952
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,450,5.381337642669678,217.3127679250936,412.74744212399673
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,500,5.303133010864258,200.96545163331032,458.37584041199443
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,550,5.213130950927734,183.6682150645449,504.162011290995
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,600,5.136216163635254,170.07102835363162,549.9061677669961
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,650,5.0983734130859375,163.75532827761864,595.8205055930011
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,700,5.014756679534912,150.6194835040758,641.4300385189999
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,750,4.947009563446045,140.75341976353786,687.3069908449979
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,800,4.87598180770874,131.1028077907812,733.022355123001
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,850,4.824649810791016,124.54284718466434,778.7767929429974
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,900,4.78571891784668,119.78744947086398,824.500820960995
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,950,4.7385969161987305,114.27375349291839,870.2668281699953
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1000,4.747470378875732,115.29226957872199,915.8753078090012
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1050,4.661632061004639,105.80862745095374,961.7788217499983
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1100,4.6220703125,101.7043741546702,1007.4403182199967
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1150,4.58626651763916,98.12738854234794,1053.4321856899987
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1200,4.562175273895264,95.79162638436613,1099.0910031749954
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1250,4.56704044342041,96.25880441446958,1145.012037073
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1300,4.501786708831787,90.17810947176415,1190.8148821659997
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1350,4.491084098815918,89.21811472243047,1236.6512002119998
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1400,4.457973480224609,86.31241792160722,1282.4353880380004
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1450,4.439600467681885,84.7410781101075,1328.3886347969965
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1500,4.403806686401367,81.76151747526482,1374.0554663809962
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1550,4.39634895324707,81.15402995115846,1420.0066376229952
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1600,6.754965782165527,858.3103798634774,1465.7984903929973
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1650,4.466709136962891,87.06971651119595,1511.6274380479954
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1700,4.416194915771484,82.78069779288634,1557.4269026350012
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1750,4.3685407638549805,78.92837249080902,1603.3781592230007
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1800,4.355185031890869,77.88123451579382,1649.0782678219985
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1850,4.328251838684082,75.81163968310103,1695.045228267998
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1900,4.450702667236328,85.68713239402683,1740.8557656429984
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1950,4.325584411621094,75.60968713031701,1786.7297855279976
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2000,4.2972636222839355,73.49839889822734,1832.4390621409984
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2050,4.290118217468262,72.9750949206936,1878.2817101959954
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2100,4.267480850219727,71.34168865840135,1923.9715445170004
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2150,4.252078533172607,70.25128031501916,1969.9169779509975
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2200,4.239151477813721,69.3489827159785,2015.7180974389994
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2250,4.228561878204346,68.61847945076192,2061.600382491997
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2300,4.220954418182373,68.09844768002493,2107.2996403279976
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2350,4.2091569900512695,67.29978150421422,2153.284463060998
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2400,4.19858455657959,66.5920070832826,2198.974632439
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2450,4.194187164306641,66.2998188099604,2244.9478883539996
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2500,4.184704303741455,65.67407846602042,2290.750482174997
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2550,4.177848815917969,65.22539036595605,2336.599584468
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2600,4.463223457336426,86.76674770711962,2382.303615746001
507,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2650,4.225697040557861,68.42217996492266,2428.177371621001
