run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,350,5.662729740142822,287.93355454808676,258.67901090625674
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,400,5.518752574920654,249.32383032759725,295.54888593312353
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,450,5.395753860473633,220.4682867926544,332.4428900880739
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,500,5.310934066772461,202.53932531371368,369.27927071927115
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,550,5.22507905960083,185.8758652167762,406.2459037792869
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,600,5.147504806518555,172.00177671845395,443.099629429169
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,650,5.078516960144043,160.53579831230059,479.967543378938
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,700,5.022782802581787,151.83323836918706,516.85738003999
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,750,4.961377143859863,142.7903033459198,553.7493879990652
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,800,4.901993274688721,134.5577230573917,590.6262125768699
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,850,4.847795486450195,127.45909459926919,627.507740186993
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,900,4.801679611206055,121.71467926979463,664.3633092320524
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,950,4.752866744995117,115.91611059948438,701.1942181801423
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1000,4.708817481994629,110.92091634130801,737.9993190360256
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1050,4.66701602935791,106.37983405198236,774.8295852039009
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1100,4.6249895095825195,102.0017030366385,811.6656126910821
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1150,4.593193054199219,98.80943085528298,848.5046643260866
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1200,4.5648274421691895,96.04601909379059,885.3406804660335
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1250,4.534796714782715,93.20456626795387,922.2012949772179
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1300,4.507088661193848,90.6574992401436,959.0671475450508
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1350,4.4802632331848145,88.25790202678486,995.935690199025
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1400,4.453951358795166,85.96595611865128,1032.8066629511304
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1450,4.432257175445557,84.12107881319983,1069.648358414881
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1500,4.4079132080078125,82.09796325147259,1106.5035022483207
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1550,4.391833305358887,80.78839309215756,1143.3255592761561
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1600,4.36659049987793,78.77459133483997,1180.1431507780217
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1650,4.348208904266357,77.33981578308394,1216.973980827257
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1700,4.333520889282227,76.21214927456248,1253.794776655268
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1750,4.315727710723877,74.86808593408081,1290.6499286661856
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1800,4.297784805297852,73.53671499926631,1327.5492762601934
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1850,4.289735794067383,72.94719287225276,1364.406542323064
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1900,4.271323204040527,71.61633597658613,1401.2737639369443
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1950,4.260838985443115,70.86941692804535,1438.147390639875
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2000,4.246926307678223,69.89026070340837,1475.0224834638648
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2050,4.23604154586792,69.13364711231242,1511.8874860871583
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2100,4.227008819580078,68.51199364022357,1548.7294303830713
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2150,4.214176654815674,67.63845314400507,1585.5649942331947
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2200,4.203502655029297,66.92031980546643,1622.3900279230438
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2250,4.196920394897461,66.48127937671617,1659.223728035111
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2300,4.1859540939331055,65.75620859715866,1696.0547045608982
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2350,4.181085586547852,65.43685203565806,1732.9278834201396
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2400,4.1697211265563965,64.6974072026588,1769.8014637320302
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2450,4.16415548324585,64.33832470053721,1806.6650499999523
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2500,4.157980918884277,63.94228751056798,1843.5522178919055
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2550,4.152521133422852,63.594127642804764,1880.4278261102736
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2600,4.14568567276001,63.16091477643593,1917.2835722211748
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2650,4.141740798950195,62.91224374832887,1954.15031140903
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2700,4.135722637176514,62.53476469222159,1991.00001560105
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2750,4.130406856536865,62.203225576078985,2027.8426303039305
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2800,4.125638961791992,61.907353048775896,2064.6792114400305
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2850,4.124170780181885,61.81652850127924,2101.54066851316
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2900,4.120275497436523,61.5762040142187,2138.393273365218
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,2950,4.11789083480835,61.42954048274399,2175.2562590362504
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,3000,4.11439847946167,61.215380876984355,2212.202215828933
486,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,3050,4.1124420166015625,61.095732339956044,2249.1112260431983
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1,11.038337707519531,62214.14767961246,2.4350890666246414
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,50,7.866634845733643,2608.7718805708078,48.03995727095753
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,100,6.982324600219727,1077.420029023395,94.81509293289855
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,150,6.507625579833984,670.2331117344531,141.74602782493457
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,200,6.2181196212768555,501.7588477370132,188.51955511793494
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,250,5.986540794372559,398.0353396259355,235.47284341882914
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,300,5.792613506317139,327.86879277191423,282.2516618669033
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,350,5.63092565536499,278.9201821382168,329.1878545540385
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,400,5.514859676361084,248.35512470737186,375.9523011217825
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,450,5.39565372467041,220.4462111289719,422.82886166358367
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,500,5.302187919616699,200.77561066655852,469.4927116949111
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,550,5.218222618103027,184.60577733833068,516.3182192547247
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,600,5.14492654800415,171.55888286590175,563.0530991028063
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,650,5.080352783203125,160.8307843208608,609.9394296277314
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,700,5.017566204071045,151.04324764773378,656.6899572848342
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,750,4.953071117401123,141.60919525618593,703.5980085777119
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,800,4.896374702453613,133.8038206813682,750.3076216229238
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,850,4.846948146820068,127.35113920109791,797.2114373538643
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,900,4.793766975402832,120.75539557711464,843.8752880790271
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,950,4.753100872039795,115.94325287313575,890.7150527886115
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1000,4.702480316162109,110.22021467647681,937.3638880667277
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1050,4.66746187210083,106.42727330342463,984.2673886488192
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1100,4.6260151863098145,102.10637748148207,1030.9779266007245
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1150,4.593672752380371,98.8568409298991,1077.9241340029985
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1200,4.563979148864746,95.9645784465365,1124.6595256337896
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1250,4.534238815307617,93.15258199170484,1171.5706581287086
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1300,4.508805751800537,90.81330010433473,1218.2677864399739
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1350,4.484607696533203,88.64216936061995,1265.1564039089717
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1400,4.45944356918335,86.4393981674559,1311.854455807712
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1450,4.437244415283203,84.54165870329298,1358.696714589838
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1500,4.414539337158203,82.64376122593167,1405.3830129089765
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1550,4.392763137817383,80.8635476975053,1452.296393028926
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1600,4.378487586975098,79.7173765879501,1499.0116947689094
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1650,4.359580993652344,78.22435105571074,1545.9355145539157
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1700,4.347406387329102,77.27777416904654,1592.640405238606
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1750,4.326602935791016,75.68673665588064,1639.5246061580256
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1800,4.317166328430176,74.97586999958548,1686.2095293286256
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1850,4.301725387573242,73.82706417166779,1733.0480000078678
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1900,4.288008213043213,72.82127948018969,1779.7405398199335
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,1950,4.2733025550842285,71.75823022888916,1826.5879356656224
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2000,4.262537479400635,70.98989048731413,1873.3010705136694
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2050,4.250800132751465,70.16152843032575,1920.1852780859917
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2100,4.237415313720703,69.22868595997106,1966.910458985716
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2150,4.2272629737854,68.52940846445391,2013.8267548969015
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2200,4.2199811935424805,68.03220483261853,2060.5254190317355
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2250,4.211659908294678,67.46843833419953,2107.3619545889087
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2300,4.20496940612793,67.01854727807844,2154.0009422870353
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2350,4.195555686950684,66.39061372657699,2200.865715446882
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2400,4.189043998718262,65.95970324839946,2247.5489817438647
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2450,4.183204174041748,65.57563268959095,2294.4563867649995
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2500,4.175050258636475,65.04310855681929,2341.169355812948
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2550,4.168785095214844,64.63687673542664,2388.112939039711
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2600,4.165102481842041,64.3992818623277,2434.837307504844
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2650,4.161864280700684,64.19108131385697,2481.69326921599
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2700,4.156354904174805,63.83840089399083,2528.3550623217598
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2750,4.152740478515625,63.60807823257319,2575.210932123009
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2800,4.148026466369629,63.30893461648288,2621.893997396808
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2850,4.145176887512207,63.12878760836758,2668.777051338926
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2900,4.141439914703369,62.89331729273146,2715.499382003676
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,2950,4.139190673828125,62.752014044789576,2762.4331707409583
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,3000,4.136068344116211,62.55638713164637,2809.1564929359592
501,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adamw,AdamW,rlb_adamw,GRAIN + AdamW,3050,4.134122371673584,62.4347724939223,2856.056556348689
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1,11.020307540893555,61102.46822919197,1.7738930601626635
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,50,8.041391372680664,3106.93308615518,37.452871572226286
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,100,7.121550559997559,1238.3691111747687,74.13861229689792
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,150,6.587859630584717,726.2248158431705,110.94800960225984
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,200,6.244760513305664,515.3058012653617,147.8246974432841
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,250,5.991767406463623,400.1211620888664,184.71641578292474
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,300,5.783256530761719,324.81524077718353,221.62375276815146
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,350,5.618398666381836,275.4479458291233,258.5078483200632
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,400,5.495438575744629,243.57833028568902,295.39608009625226
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,450,5.383888244628906,217.86775376984525,332.3191088652238
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,500,5.288423538208008,198.03099091275965,369.2584279240109
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,550,5.209868431091309,183.0699702929379,406.1630173008889
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,600,5.138664245605469,170.48788621471758,443.0833345861174
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,650,5.074792861938477,159.93905908130284,479.9571032500826
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,700,5.013043403625488,150.3616517030732,516.8364767101593
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,750,4.943359375,140.2405798076344,553.7012188802473
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,800,4.886170864105225,132.4454502070243,590.5795385609381
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,850,4.835990905761719,125.9633391845195,627.4020889210515
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,900,4.784882068634033,119.68724737096133,664.2600792902522
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,950,4.746407508850098,115.16979398055044,701.1607427722774
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1000,4.703831195831299,110.36920953802351,738.0572222829796
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1050,4.66409158706665,106.06918682268832,774.9002325902693
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1100,4.625837326049805,102.08821842956928,811.805864168331
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1150,4.596333980560303,99.12027191026384,848.7145482013002
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1200,4.569622993469238,96.50771887318817,885.5860990709625
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1250,4.542083263397217,93.88618618367236,922.4808897683397
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1300,4.516446590423584,91.50984758988308,959.3410566430539
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1350,4.491445064544678,89.25032521732247,996.1922375792637
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1400,4.464698791503906,86.89485212979285,1033.0500031760894
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1450,4.44284725189209,85.0166612418608,1069.912154152058
500,18l_1024d,fineweb_edu,3407,silu,SwiGLU,adamw,AdamW,silu_adamw,SwiGLU + AdamW,1500,4.418010234832764,82.93110765113227,1106.765972462017
