run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2600,4.698229789733887,109.75271500478347,1991.6094553599999
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2650,4.6914963722229,109.01618661106463,2029.9334399890001
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2700,4.684626579284668,108.2698345594371,2068.2714439849997
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2750,4.678397178649902,107.59747475686336,2106.65244789
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2800,4.672910213470459,107.00870790823082,2145.0333614009996
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2850,4.667549133300781,106.43656068020854,2183.4525578430002
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2900,4.662522792816162,105.90291654827305,2221.819076791
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2950,4.657279968261719,105.3491390845314,2260.2420923769996
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,3000,4.652918815612793,104.89069580473198,2298.606577226
484,18l_1024d,fineweb_edu,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,3050,4.648155212402344,104.3922263474058,2336.9467231010003
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1,11.011285781860352,60553.69565360735,2.2238806900568306
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,50,8.54356575012207,5133.616959829257,46.06525977887213
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,100,7.383598804473877,1609.3711706927263,91.33599651488476
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,150,7.046953201293945,1149.3515598109752,136.80978155508637
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,200,6.7405548095703125,846.0299912012099,182.2265934420284
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,250,6.505392551422119,668.7381319407702,227.74540471704677
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,300,6.35075569152832,572.9255004116982,273.0928356179502
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,350,6.209979057312012,497.6908281939342,318.55169039592147
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,400,6.094720840454102,443.5102177831331,363.8689146558754
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,450,5.99874210357666,402.92164089591955,409.3755704499781
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,500,5.910582542419434,368.92100495860143,454.8287856138777
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,550,5.817939281463623,336.27836406786736,500.53310173307545
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,600,5.744491100311279,312.4645742377594,546.2459852560423
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,650,5.676337242126465,291.87838976933546,592.2022769569885
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,700,5.6047210693359375,271.70612769301613,638.101012394065
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,750,5.552870750427246,257.97708171843425,684.2816375819966
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,800,5.494560241699219,243.36448107474442,730.37080710195
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,850,5.444793701171875,231.54950639268228,776.6958279269747
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,900,5.3936591148376465,220.00694517638647,822.7640577619895
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,950,5.348799705505371,210.3556575379515,868.7548604749609
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1000,5.304764270782471,201.2935460503861,914.4377664080821
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1050,5.2701215744018555,194.43959988656303,960.0753102339804
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1100,5.232568740844727,187.27324262166445,1005.5327673549764
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1150,5.195767402648926,180.50661091117738,1051.0626844430808
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1200,5.163435459136963,174.76381943092625,1096.4134952190798
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1250,5.131122589111328,169.20696135931445,1141.875094762072
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1300,5.102856636047363,164.49112807025077,1187.2047999410424
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1350,5.078516960144043,160.53579831230059,1232.6107217520475
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1400,5.049437999725342,155.9348044532894,1277.9579521170817
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1450,5.026045322418213,152.3294062598858,1323.4528920180164
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1500,5.006205081939697,149.3369380136331,1368.9299238228705
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1550,4.980965614318848,145.61492164235287,1414.653790623881
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1600,4.960175514221191,142.61882533246936,1460.349018214969
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1650,4.939417839050293,139.6889044590463,1506.3294881689362
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1700,4.92238187789917,137.32932562304978,1552.258212822955
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1750,4.903675079345703,134.7842132654209,1598.430105597945
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1800,4.885190010070801,132.3156042432265,1644.5419026080053
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1850,4.869519233703613,130.2582780504303,1690.8742013468873
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1900,4.854020118713379,128.25495499118222,1736.9870386528783
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1950,4.838798522949219,126.3174929520702,1783.002083459869
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2000,4.824319839477539,124.5017583972281,1828.6978471279144
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2050,4.8125834465026855,123.04909800566058,1874.3867376570124
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2100,4.799032211303711,121.39287799606369,1919.85371424607
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2150,4.786947250366211,119.93467869519115,1965.4125199748669
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2200,4.776003837585449,118.62933945961142,2010.817048008088
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2250,4.766371250152588,117.49211796116404,2056.270796302939
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2300,4.755239486694336,116.19147614518133,2101.611319514923
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2350,4.745665550231934,115.08437445215066,2147.051020303974
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2400,4.73630428314209,114.01206579970493,2192.387136592064
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2450,4.728304862976074,113.10367353114489,2237.8580663490575
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2500,4.719595909118652,112.12293565644163,2283.293046965031
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2550,4.71181583404541,111.25399539288833,2328.9208961930126
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2600,4.704829692840576,110.47946790082568,2374.5615134190302
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2650,4.697954177856445,109.72247002107653,2420.437653769972
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2700,4.690790176391602,108.9392270120082,2466.3159770530183
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2750,4.684471130371094,108.25300543935008,2512.4061894679908
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2800,4.67838716506958,107.5963973263019,2558.5075055209454
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2850,4.67263650894165,106.97942314812293,2604.820197111927
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2900,4.667407989501953,106.42153887984186,2650.9421965780202
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2950,4.662354469299316,105.88509209709467,2697.1153322819155
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,3000,4.657219886779785,105.34280974227481,2742.9636884219944
499,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,3050,4.651999473571777,104.79430969105925,2788.7688193479553
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1,11.021980285644531,61204.76259452311,1.6045288950044778
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,50,8.684861183166504,5912.719655620958,35.40252446200611
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,100,7.527393817901611,1858.2562331313832,70.0156210980058
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,150,7.153841495513916,1279.009840580815,104.86513411400665
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,200,6.828089714050293,923.4251204944223,139.61781318400608
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,250,6.5632829666137695,708.5941712096205,174.4005593710026
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,300,6.374742031097412,586.8340264839144,209.2179524200037
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,350,6.255772590637207,521.0117481009335,244.0073357190049
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,400,6.101043701171875,446.32335528328747,278.79930376400443
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,450,5.991555213928223,400.03626837224044,313.61325261000457
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,500,5.907179832458496,367.66780712377977,348.4339293930025
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,550,5.817756652832031,336.21695561804495,383.34493192800437
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,600,5.729376792907715,307.77739953837283,418.1912925850047
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,650,5.668938636779785,289.7268657073342,453.0173650650031
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,700,5.604257106781006,271.5800954631996,487.8404273790002
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,750,5.536773681640625,253.85765121706143,522.7309828460056
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,800,5.482375144958496,240.41705513326346,557.5625131810011
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,850,5.4293293952941895,227.99629875550517,592.393273421003
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,900,5.378691673278809,216.73852504249408,627.2006205370053
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,950,5.334937572479248,207.45979720288005,662.1477103590005
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1000,5.292956352233887,198.93066605555725,696.9826068300026
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1050,5.253748893737793,191.28202195270637,731.8307743230034
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1100,5.217864036560059,184.53959298080545,766.6677636550012
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1150,5.186881065368652,178.90967425294136,801.5023016560008
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1200,5.152671813964844,172.8928111880029,836.3391439530023
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1250,5.118960857391357,167.16157462313052,871.1520914120047
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1300,5.091064929962158,162.56288799704438,905.9788013770012
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1350,5.0675554275512695,158.78568938848645,940.9174792490012
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1400,5.039515495300293,154.39519170523593,975.7230993170015
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1450,5.015954971313477,150.80007777355488,1010.5326169960026
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1500,4.994922637939453,147.6615215420225,1045.3598549330054
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1550,4.97043514251709,144.0895732308711,1080.2020135600033
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1600,4.950537204742432,141.2508241560226,1115.0251893510067
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1650,4.9303178787231445,138.42350723480268,1149.9044587120006
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1700,4.912364959716797,135.96057577671152,1184.8069009970059
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1750,4.893009185791016,133.35425862198457,1219.7718519410046
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1800,4.874859809875488,130.95579321494728,1254.6357806910019
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1850,4.859467506408691,128.95551583575505,1289.4875224070056
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1900,4.843671798706055,126.93457531314542,1324.3277389110008
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1950,4.829574108123779,125.1576456778222,1359.1634433730069
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2000,4.814802169799805,123.3224129991456,1394.0072721540055
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2050,4.802718639373779,121.84120997308058,1428.8696824610015
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2100,4.789066314697266,120.18909746453606,1463.707619741006
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2150,4.777106285095215,118.7601941964699,1498.570946016007
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2200,4.765812397003174,117.42647546497642,1533.4255823040003
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2250,4.755941867828369,116.27311551358093,1568.2696429190037
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2300,4.745026588439941,115.01086342189126,1603.1216033450037
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2350,4.735450267791748,113.91473931046107,1637.9771467340033
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2400,4.726366996765137,112.88470597731245,1672.850422579002
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2450,4.717452049255371,111.88281727698063,1707.7017679120036
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2500,4.709026336669922,110.94408511264257,1742.561327978001
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2550,4.701125621795654,110.07100106482437,1777.4233712750065
498,18l_1024d,fineweb_edu,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2600,4.693610668182373,109.24692293041333,1812.2763102740064
