run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2200,4.240106582641602,69.41524990519778,2195.4072947090026
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2250,4.232168197631836,68.86638635334936,2245.3567334751133
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2300,4.222588062286377,68.20978722740495,2295.0962553899735
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2350,4.216161251068115,67.77282145395561,2344.899499112973
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2400,4.206722259521484,67.13612398336487,2394.697154273046
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2450,4.200918197631836,66.74759039195436,2444.7179749410134
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2500,4.194307327270508,66.30778607136776,2494.4884372281376
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2550,4.188058853149414,65.89475533584864,2544.470591512043
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2600,4.183835983276367,65.617077070983,2594.173475836171
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2650,4.1781086921691895,65.24234309859965,2643.9492972230073
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2700,4.173480987548828,64.94111833319519,2693.7624098421074
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2750,4.1688761711120605,64.64276386505234,2743.583275470184
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2800,4.164163589477539,64.33884624401763,2793.32389713102
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2850,4.162511825561523,64.23266137969956,2843.252236178145
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2900,4.158806800842285,63.99511810509124,2893.1112813521177
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2950,4.1570611000061035,63.88349922883272,2943.0717880551238
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,3000,4.1537933349609375,63.67508367508064,2992.860382762039
489,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,3050,4.152218341827393,63.574874790382026,3042.7521525470074
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1,11.026439666748047,61478.30742329144,2.185221773106605
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,50,9.554079055786133,14102.100766301799,44.277082906104624
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,100,7.627785682678223,2054.4956739564054,87.76672948501073
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,150,7.044251918792725,1146.2510261487341,131.28406301001087
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,200,6.496167182922363,662.5971462254273,174.57773967809044
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,250,6.182319641113281,484.11362478327914,218.16244891798124
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,300,5.940310478210449,380.0529093692877,261.6861385770608
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,350,5.741391181945801,311.49745932860947,305.2427589800209
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,400,5.566095352172852,261.41138447478636,348.8219853141345
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,450,5.425448417663574,227.11316503974862,392.4984159520827
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,500,5.318809509277344,204.140709653522,435.9705456781667
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,550,5.221290588378906,185.1730120606721,479.4972163459752
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,600,5.140546798706055,170.80914100824984,523.0579764749855
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,650,5.070404529571533,159.23873109146842,566.6214587860741
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,700,5.005698204040527,149.26126160119503,610.347324510105
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,750,4.949899673461914,141.16080103655068,653.7756002191454
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,800,4.899835109710693,134.26763842980145,697.401848834008
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,850,4.851013660430908,127.86994087392706,741.1283103520982
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,900,4.809681415557861,122.6925233610913,784.7266702370252
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,950,4.765293598175049,117.36557054718038,828.2960840321612
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1000,4.728867053985596,113.16727727659968,871.8652148451656
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1050,4.689032554626465,108.74792122639006,915.5111277070828
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1100,4.6501240730285645,104.59796255804713,959.1944380761124
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1150,4.62168025970459,101.66471181493183,1002.9440008350648
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1200,4.589626312255859,98.45763087667787,1046.5984389011282
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1250,4.558841705322266,95.47283008897395,1090.1053615091369
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1300,4.526310920715332,92.41699781031315,1133.7985156630166
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1350,4.502284049987793,90.22296991152206,1177.5493586200755
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1400,4.472080230712891,87.53863429474862,1221.3611188570503
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1450,4.4496307373046875,85.59533100317678,1265.2352391120512
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1500,4.426201343536377,83.61319508128149,1308.9888141499832
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1550,4.404755592346191,81.83913828685544,1352.6938177670818
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1600,4.3814215660095215,79.95160914822158,1396.3681687279604
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1650,4.362440586090088,78.448360954294,1439.9353853261564
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1700,4.347639560699463,77.29579538905621,1483.4935256179888
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1750,4.328348159790039,75.81894229577195,1527.1270066469442
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1800,4.311806678771973,74.57510055484708,1570.64879406197
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1850,4.29850959777832,73.5900331773093,1614.2080885930918
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1900,4.283648490905762,72.50448999480122,1657.7562611049507
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1950,4.2740559577941895,71.81231344466808,1701.4170689249877
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2000,4.26229190826416,70.97245955958292,1745.34316322417
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2050,4.252166748046875,70.25747779623028,1788.9966647231486
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2100,4.24170446395874,69.52625589972958,1832.805789316073
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2150,4.229464054107666,68.68041332286761,1876.637546997983
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2200,4.220197677612305,68.0469343154915,1920.3544988150243
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2250,4.211338043212891,67.44672609417046,1964.186197946081
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2300,4.20413875579834,66.96290141402048,2007.8959409550298
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2350,4.198063850402832,66.55734124001425,2051.8073836970143
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2400,4.189264297485352,65.97423569038345,2096.028297069948
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2450,4.183248519897461,65.57854076161647,2139.8901395669673
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2500,4.177036762237549,65.1724453476605,2183.663886141032
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2550,4.170161247253418,64.72588813767706,2227.2773417569697
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2600,4.165555477142334,64.42846104287042,2270.8590040970594
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2650,4.16015625,64.08153455750669,2314.5414796471596
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2700,4.1552958488464355,63.77082828325199,2358.715405656025
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2750,4.151388645172119,63.52214880572028,2402.220856565051
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2800,4.147383689880371,63.26825419736057,2445.817590635037
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2850,4.145351886749268,63.13983606474312,2489.366052455036
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2900,4.141394138336182,62.89043833104014,2533.170877701137
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,2950,4.139753818511963,62.78736246010092,2576.756043103989
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,3000,4.137136936187744,62.62327011991008,2621.483995307004
488,18l_1024d,fineweb_edu,2027,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,3050,4.135514259338379,62.52173519072359,2665.0061917961575
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1,11.08917236328125,65458.547800807515,2.7583133350126445
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,50,8.874856948852539,7149.923589534366,53.44783934717998
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,100,7.2919769287109375,1468.4708917876092,105.48091068817303
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,150,6.686514854431152,801.523951086664,157.7769870790653
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,200,6.289609909057617,538.9430512708133,209.6719139511697
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,250,6.030506610870361,415.9256884914353,261.7729934139643
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,300,5.818689823150635,336.5308497371981,313.57525254017673
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,350,5.63510274887085,280.0876945263134,365.58185170497745
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,400,5.488439559936523,241.8794737982543,417.25683899619617
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,450,5.367327690124512,214.2894540518169,469.23822672315873
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,500,5.266138553619385,193.666683212692,520.9278385101352
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,550,5.1801862716674805,177.71591134958436,572.97623101715
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,600,5.10219669342041,164.3826091751425,624.7730627141427
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,650,5.040501594543457,154.54751577790782,676.8883734580595
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,700,4.982178688049316,145.7916704615617,728.4809019910172
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,750,4.928810119628906,138.21495519553906,780.5818490060046
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,800,4.876406669616699,131.15852021404316,832.3007480190136
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,850,4.833987712860107,125.71126288062706,884.3161357650533
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,900,4.78914737701416,120.19884066613992,935.9821885609999
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,950,4.749731540679932,115.5532590134834,987.7623853161931
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1000,4.710145950317383,111.06836918652954,1039.5601259211544
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1050,4.675107002258301,107.24404183278737,1091.3849070100114
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1100,4.640841007232666,103.63146575687247,1143.046347405063
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1150,4.6066999435424805,100.15309282303507,1194.999040915165
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1200,4.5759735107421875,97.12254296811032,1246.7971250931732
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1250,4.546173095703125,94.2709512169149,1298.9592185241636
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1300,4.515981674194336,91.46731306486416,1350.698142832145
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1350,4.489092826843262,89.04063395601342,1402.5710726371035
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1400,4.46046257019043,86.52752489422598,1454.2261920170859
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1450,4.440928936004639,84.8537287578539,1506.15679289517
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1500,4.420199394226074,83.11285592983567,1557.7324226170313
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1550,4.39973258972168,81.42909077745425,1609.665957811987
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1600,4.381855010986328,79.98627128311593,1661.558803284075
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1650,4.364237308502197,78.58943758243153,1713.6954930650536
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1700,4.349854469299316,77.467188250689,1765.6072694440372
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1750,4.333700180053711,76.22581463460226,1817.645663738018
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1800,4.322330951690674,75.36409377359338,1869.2237053061835
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1850,4.305877685546875,74.13425347000867,1921.204740490066
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1900,4.293188571929932,73.199498652184,1972.9529947470874
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,1950,4.278478145599365,72.13058418927903,2024.9437633431517
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2000,4.268560409545898,71.41874783122768,2076.74225423811
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2050,4.256958484649658,70.5949409958885,2128.927022821037
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2100,4.248876571655273,70.02669816249038,2180.5756726500113
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2150,4.2388811111450195,69.33023559695602,2232.5060632249806
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2200,4.230593681335449,68.75804042436154,2284.1103086941876
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2250,4.2205810546875,68.07302695148502,2335.8836026790086
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2300,4.213621139526367,67.6008893837261,2387.7185045331717
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2350,4.206028461456299,67.0895612248848,2439.6905633911956
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2400,4.199509620666504,66.65363745913957,2491.388685669983
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2450,4.194831371307373,66.34254337764031,2543.138156968169
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2500,4.188138961791992,65.90003428669358,2594.9102319101803
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2550,4.183374881744385,65.58682791072438,2646.893182541011
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2600,4.179141998291016,65.30979325345318,2698.3702118319925
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2650,4.17500114440918,65.03991409324911,2750.097374164965
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2700,4.169578552246094,64.6881836719834,2801.701229582075
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2750,4.167580604553223,64.55906908970074,2853.6446457440034
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2800,4.163370609283447,64.28784703658853,2905.393054343993
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2850,4.161069869995117,64.14010748141921,2957.3543483621906
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2900,4.157376289367676,63.9036378017349,3009.1228753640316
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,2950,4.154252529144287,63.70432961739794,3061.198620647192
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,3000,4.151663303375244,63.53959808115352,3113.1051732390188
503,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,muon,Muon,rlb_muon,GRAIN + Muon,3050,4.149140357971191,63.37949319706573,3164.930871170014
502,18l_1024d,fineweb_edu,3407,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,1,11.029370307922363,61658.74254851578,1.917333094868809
502,18l_1024d,fineweb_edu,3407,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,50,9.518965721130371,13615.521682640827,41.563094010809436
502,18l_1024d,fineweb_edu,3407,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,100,7.57719087600708,1953.1346544815055,82.43795521883294
502,18l_1024d,fineweb_edu,3407,silu,SwiGLU,muon,Muon,silu_muon,SwiGLU + Muon,150,7.003532409667969,1100.513765912045,123.20529552502558
